"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"68134","Non-Native 25",34,"disamb","rp",4,560,0.5,"disamb rp",0,560,-0.5,0.5
"68137","Non-Native 25",35,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68140","Non-Native 25",38,"disamb","rp",4,2230,0.5,"disamb rp",0,2230,-0.5,0.5
"68141","Non-Native 25",29,"disamb","rp",3,262,0.5,"disamb rp",0,262,0.5,0.5
"68144","Non-Native 25",42,"disamb","rp",4,239,0.5,"disamb rp",0,239,-0.5,0.5
"68146","Non-Native 25",43,"disamb","rp",1,449,0.5,"disamb rp",0,449,0.5,-0.5
"68147","Non-Native 25",28,"disamb","rp",2,718,0.5,"disamb rp",0,718,-0.5,-0.5
"68148","Non-Native 25",36,"disamb","rp",2,142,0.5,"disamb rp",0,142,-0.5,-0.5
"68150","Non-Native 25",47,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68151","Non-Native 25",33,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"68153","Non-Native 25",46,"disamb","rp",4,222,0.5,"disamb rp",0,222,-0.5,0.5
"68156","Non-Native 25",48,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68157","Non-Native 26",37,"disamb","rp",4,465,0.5,"disamb rp",0,465,-0.5,0.5
"68163","Non-Native 26",43,"disamb","rp",2,1578,0.5,"disamb rp",0,1578,-0.5,-0.5
"68164","Non-Native 26",31,"disamb","rp",2,4106,0.5,"disamb rp",0,4106,-0.5,-0.5
"68165","Non-Native 26",47,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68168","Non-Native 26",33,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68169","Non-Native 26",44,"disamb","rp",3,1233,0.5,"disamb rp",0,1233,0.5,0.5
"68171","Non-Native 26",29,"disamb","rp",4,820,0.5,"disamb rp",0,820,-0.5,0.5
"68172","Non-Native 26",36,"disamb","rp",3,314,0.5,"disamb rp",0,314,0.5,0.5
"68173","Non-Native 26",35,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68174","Non-Native 26",34,"disamb","rp",1,280,0.5,"disamb rp",0,280,0.5,-0.5
"68175","Non-Native 26",25,"disamb","rp",4,4678,0.5,"disamb rp",0,4678,-0.5,0.5
"68181","Non-Native 26",38,"disamb","rp",1,1699,0.5,"disamb rp",0,1699,0.5,-0.5
"68182","Non-Native 26",32,"disamb","rp",3,309,0.5,"disamb rp",0,309,0.5,0.5
"68184","Non-Native 26",40,"disamb","rp",3,668,0.5,"disamb rp",0,668,0.5,0.5
"68189","Non-Native 26",41,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68191","Non-Native 26",48,"disamb","rp",3,1273,0.5,"disamb rp",0,1273,0.5,0.5
"68192","Non-Native 26",46,"disamb","rp",1,722,0.5,"disamb rp",0,722,0.5,-0.5
"68193","Non-Native 26",30,"disamb","rp",1,259,0.5,"disamb rp",0,259,0.5,-0.5
"68195","Non-Native 26",45,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68196","Non-Native 26",27,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68198","Non-Native 26",42,"disamb","rp",1,361,0.5,"disamb rp",0,361,0.5,-0.5
"68199","Non-Native 26",28,"disamb","rp",3,1236,0.5,"disamb rp",0,1236,0.5,0.5
"68200","Non-Native 26",26,"disamb","rp",1,1645,0.5,"disamb rp",0,1645,0.5,-0.5
"68201","Non-Native 26",39,"disamb","rp",2,985,0.5,"disamb rp",0,985,-0.5,-0.5
"68205","Non-Native 27",34,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68210","Non-Native 27",29,"disamb","rp",1,3079,0.5,"disamb rp",0,3079,0.5,-0.5
"68211","Non-Native 27",28,"disamb","rp",4,403,0.5,"disamb rp",0,403,-0.5,0.5
"68212","Non-Native 27",42,"disamb","rp",2,785,0.5,"disamb rp",0,785,-0.5,-0.5
"68213","Non-Native 27",37,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68214","Non-Native 27",35,"disamb","rp",3,247,0.5,"disamb rp",0,247,0.5,0.5
"68215","Non-Native 27",41,"disamb","rp",1,137,0.5,"disamb rp",0,137,0.5,-0.5
"68216","Non-Native 27",48,"disamb","rp",4,250,0.5,"disamb rp",0,250,-0.5,0.5
"68218","Non-Native 27",47,"disamb","rp",3,360,0.5,"disamb rp",0,360,0.5,0.5
"68224","Non-Native 27",46,"disamb","rp",2,532,0.5,"disamb rp",0,532,-0.5,-0.5
"68226","Non-Native 27",30,"disamb","rp",2,1043,0.5,"disamb rp",0,1043,-0.5,-0.5
"68227","Non-Native 27",32,"disamb","rp",4,411,0.5,"disamb rp",0,411,-0.5,0.5
"68229","Non-Native 27",26,"disamb","rp",2,582,0.5,"disamb rp",0,582,-0.5,-0.5
"68231","Non-Native 27",40,"disamb","rp",4,1594,0.5,"disamb rp",0,1594,-0.5,0.5
"68233","Non-Native 27",31,"disamb","rp",3,1355,0.5,"disamb rp",0,1355,0.5,0.5
"68235","Non-Native 27",45,"disamb","rp",1,894,0.5,"disamb rp",0,894,0.5,-0.5
"68236","Non-Native 27",39,"disamb","rp",3,154,0.5,"disamb rp",0,154,0.5,0.5
"68237","Non-Native 27",43,"disamb","rp",3,1646,0.5,"disamb rp",0,1646,0.5,0.5
"68240","Non-Native 27",27,"disamb","rp",3,944,0.5,"disamb rp",0,944,0.5,0.5
"68243","Non-Native 27",33,"disamb","rp",1,1655,0.5,"disamb rp",0,1655,0.5,-0.5
"68248","Non-Native 27",44,"disamb","rp",4,1308,0.5,"disamb rp",0,1308,-0.5,0.5
"68249","Non-Native 27",25,"disamb","rp",1,1785,0.5,"disamb rp",0,1785,0.5,-0.5
"68251","Non-Native 27",36,"disamb","rp",4,670,0.5,"disamb rp",0,670,-0.5,0.5
"68252","Non-Native 27",38,"disamb","rp",2,461,0.5,"disamb rp",0,461,-0.5,-0.5
"68257","Non-Native 28",46,"disamb","rp",3,252,0.5,"disamb rp",0,252,0.5,0.5
"68259","Non-Native 28",28,"disamb","rp",1,2850,0.5,"disamb rp",0,2850,0.5,-0.5
"68266","Non-Native 28",48,"disamb","rp",1,374,0.5,"disamb rp",0,374,0.5,-0.5
"68267","Non-Native 28",38,"disamb","rp",3,1085,0.5,"disamb rp",0,1085,0.5,0.5
"68268","Non-Native 28",45,"disamb","rp",2,445,0.5,"disamb rp",0,445,-0.5,-0.5
"68269","Non-Native 28",31,"disamb","rp",4,224,0.5,"disamb rp",0,224,-0.5,0.5
"68270","Non-Native 28",47,"disamb","rp",4,299,0.5,"disamb rp",0,299,-0.5,0.5
"68273","Non-Native 28",34,"disamb","rp",3,457,0.5,"disamb rp",0,457,0.5,0.5
"68274","Non-Native 28",41,"disamb","rp",2,198,0.5,"disamb rp",0,198,-0.5,-0.5
"68275","Non-Native 28",33,"disamb","rp",2,290,0.5,"disamb rp",0,290,-0.5,-0.5
"68276","Non-Native 28",37,"disamb","rp",2,770,0.5,"disamb rp",0,770,-0.5,-0.5
"68278","Non-Native 28",32,"disamb","rp",1,153,0.5,"disamb rp",0,153,0.5,-0.5
"68281","Non-Native 28",30,"disamb","rp",3,1108,0.5,"disamb rp",0,1108,0.5,0.5
"68282","Non-Native 28",43,"disamb","rp",4,176,0.5,"disamb rp",0,176,-0.5,0.5
"68284","Non-Native 28",44,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68285","Non-Native 28",40,"disamb","rp",1,480,0.5,"disamb rp",0,480,0.5,-0.5
"68288","Non-Native 28",29,"disamb","rp",2,3210,0.5,"disamb rp",0,3210,-0.5,-0.5
"68292","Non-Native 28",39,"disamb","rp",4,935,0.5,"disamb rp",0,935,-0.5,0.5
"68293","Non-Native 28",35,"disamb","rp",4,506,0.5,"disamb rp",0,506,-0.5,0.5
"68294","Non-Native 28",26,"disamb","rp",3,894,0.5,"disamb rp",0,894,0.5,0.5
"68295","Non-Native 28",25,"disamb","rp",2,920,0.5,"disamb rp",0,920,-0.5,-0.5
"68296","Non-Native 28",42,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"68298","Non-Native 28",36,"disamb","rp",1,391,0.5,"disamb rp",0,391,0.5,-0.5
"68300","Non-Native 28",27,"disamb","rp",4,240,0.5,"disamb rp",0,240,-0.5,0.5
"68301","Non-Native 29",25,"disamb","rp",3,371,0.5,"disamb rp",0,371,0.5,0.5
"68304","Non-Native 29",40,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68306","Non-Native 29",34,"disamb","rp",4,208,0.5,"disamb rp",0,208,-0.5,0.5
"68307","Non-Native 29",43,"disamb","rp",1,291,0.5,"disamb rp",0,291,0.5,-0.5
"68309","Non-Native 29",46,"disamb","rp",4,116,0.5,"disamb rp",0,116,-0.5,0.5
"68310","Non-Native 29",28,"disamb","rp",2,142,0.5,"disamb rp",0,142,-0.5,-0.5
"68311","Non-Native 29",29,"disamb","rp",3,492,0.5,"disamb rp",0,492,0.5,0.5
"68313","Non-Native 29",36,"disamb","rp",2,233,0.5,"disamb rp",0,233,-0.5,-0.5
"68314","Non-Native 29",35,"disamb","rp",1,268,0.5,"disamb rp",0,268,0.5,-0.5
"68318","Non-Native 29",41,"disamb","rp",3,345,0.5,"disamb rp",0,345,0.5,0.5
"68320","Non-Native 29",27,"disamb","rp",1,255,0.5,"disamb rp",0,255,0.5,-0.5
"68323","Non-Native 29",39,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68325","Non-Native 29",33,"disamb","rp",3,371,0.5,"disamb rp",0,371,0.5,0.5
"68326","Non-Native 29",42,"disamb","rp",4,198,0.5,"disamb rp",0,198,-0.5,0.5
"68328","Non-Native 29",31,"disamb","rp",1,332,0.5,"disamb rp",0,332,0.5,-0.5
"68329","Non-Native 29",30,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68334","Non-Native 29",44,"disamb","rp",2,170,0.5,"disamb rp",0,170,-0.5,-0.5
"68335","Non-Native 29",47,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68338","Non-Native 29",26,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68339","Non-Native 29",45,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"68340","Non-Native 29",48,"disamb","rp",2,141,0.5,"disamb rp",0,141,-0.5,-0.5
"68346","Non-Native 29",37,"disamb","rp",3,83,0.5,"disamb rp",0,83,0.5,0.5
"68347","Non-Native 29",38,"disamb","rp",4,1033,0.5,"disamb rp",0,1033,-0.5,0.5
"68350","Non-Native 30",46,"disamb","rp",1,333,0.5,"disamb rp",0,333,0.5,-0.5
"68352","Non-Native 30",48,"disamb","rp",3,559,0.5,"disamb rp",0,559,0.5,0.5
"68354","Non-Native 30",26,"disamb","rp",1,1028,0.5,"disamb rp",0,1028,0.5,-0.5
"68357","Non-Native 30",29,"disamb","rp",4,309,0.5,"disamb rp",0,309,-0.5,0.5
"68358","Non-Native 30",44,"disamb","rp",3,513,0.5,"disamb rp",0,513,0.5,0.5
"68359","Non-Native 30",28,"disamb","rp",3,730,0.5,"disamb rp",0,730,0.5,0.5
"68361","Non-Native 30",31,"disamb","rp",2,203,0.5,"disamb rp",0,203,-0.5,-0.5
"68362","Non-Native 30",27,"disamb","rp",2,345,0.5,"disamb rp",0,345,-0.5,-0.5
"68363","Non-Native 30",34,"disamb","rp",1,2077,0.5,"disamb rp",0,2077,0.5,-0.5
"68365","Non-Native 30",32,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"68366","Non-Native 30",36,"disamb","rp",3,249,0.5,"disamb rp",0,249,0.5,0.5
"68367","Non-Native 30",41,"disamb","rp",4,466,0.5,"disamb rp",0,466,-0.5,0.5
"68368","Non-Native 30",45,"disamb","rp",4,453,0.5,"disamb rp",0,453,-0.5,0.5
"68372","Non-Native 30",43,"disamb","rp",2,354,0.5,"disamb rp",0,354,-0.5,-0.5
"68374","Non-Native 30",42,"disamb","rp",1,675,0.5,"disamb rp",0,675,0.5,-0.5
"68375","Non-Native 30",30,"disamb","rp",1,170,0.5,"disamb rp",0,170,0.5,-0.5
"68376","Non-Native 30",47,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68378","Non-Native 30",37,"disamb","rp",4,311,0.5,"disamb rp",0,311,-0.5,0.5
"68379","Non-Native 30",35,"disamb","rp",2,336,0.5,"disamb rp",0,336,-0.5,-0.5
"68382","Non-Native 30",39,"disamb","rp",2,243,0.5,"disamb rp",0,243,-0.5,-0.5
"68384","Non-Native 30",33,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68388","Non-Native 30",40,"disamb","rp",3,0,0.5,"disamb rp",1,NA,0.5,0.5
"68391","Non-Native 30",38,"disamb","rp",1,996,0.5,"disamb rp",0,996,0.5,-0.5
"68394","Non-Native 30",25,"disamb","rp",4,451,0.5,"disamb rp",0,451,-0.5,0.5
"68397","Non-Native 31",37,"disamb","rp",1,332,0.5,"disamb rp",0,332,0.5,-0.5
"68398","Non-Native 31",33,"disamb","rp",1,302,0.5,"disamb rp",0,302,0.5,-0.5
"68400","Non-Native 31",38,"disamb","rp",2,482,0.5,"disamb rp",0,482,-0.5,-0.5
"68401","Non-Native 31",31,"disamb","rp",3,1571,0.5,"disamb rp",0,1571,0.5,0.5
"68402","Non-Native 31",29,"disamb","rp",1,529,0.5,"disamb rp",0,529,0.5,-0.5
"68403","Non-Native 31",39,"disamb","rp",3,172,0.5,"disamb rp",0,172,0.5,0.5
"68406","Non-Native 31",42,"disamb","rp",2,245,0.5,"disamb rp",0,245,-0.5,-0.5
"68410","Non-Native 31",40,"disamb","rp",4,7678,0.5,"disamb rp",0,7678,-0.5,0.5
"68412","Non-Native 31",46,"disamb","rp",2,388,0.5,"disamb rp",0,388,-0.5,-0.5
"68413","Non-Native 31",43,"disamb","rp",3,215,0.5,"disamb rp",0,215,0.5,0.5
"68417","Non-Native 31",32,"disamb","rp",4,391,0.5,"disamb rp",0,391,-0.5,0.5
"68418","Non-Native 31",27,"disamb","rp",3,160,0.5,"disamb rp",0,160,0.5,0.5
"68422","Non-Native 31",41,"disamb","rp",1,355,0.5,"disamb rp",0,355,0.5,-0.5
"68423","Non-Native 31",36,"disamb","rp",4,862,0.5,"disamb rp",0,862,-0.5,0.5
"68424","Non-Native 31",26,"disamb","rp",2,369,0.5,"disamb rp",0,369,-0.5,-0.5
"68428","Non-Native 31",25,"disamb","rp",1,1039,0.5,"disamb rp",0,1039,0.5,-0.5
"68429","Non-Native 31",47,"disamb","rp",3,202,0.5,"disamb rp",0,202,0.5,0.5
"68430","Non-Native 31",45,"disamb","rp",1,1599,0.5,"disamb rp",0,1599,0.5,-0.5
"68433","Non-Native 31",35,"disamb","rp",3,289,0.5,"disamb rp",0,289,0.5,0.5
"68434","Non-Native 31",48,"disamb","rp",4,239,0.5,"disamb rp",0,239,-0.5,0.5
"68435","Non-Native 31",44,"disamb","rp",4,400,0.5,"disamb rp",0,400,-0.5,0.5
"68437","Non-Native 31",34,"disamb","rp",2,337,0.5,"disamb rp",0,337,-0.5,-0.5
"68441","Non-Native 31",28,"disamb","rp",4,205,0.5,"disamb rp",0,205,-0.5,0.5
"68442","Non-Native 31",30,"disamb","rp",2,5955,0.5,"disamb rp",0,5955,-0.5,-0.5
"68445","Non-Native 32",32,"disamb","rp",1,336,0.5,"disamb rp",0,336,0.5,-0.5
"68450","Non-Native 32",45,"disamb","rp",2,231,0.5,"disamb rp",0,231,-0.5,-0.5
"68451","Non-Native 32",43,"disamb","rp",4,332,0.5,"disamb rp",0,332,-0.5,0.5
"68452","Non-Native 32",48,"disamb","rp",1,271,0.5,"disamb rp",0,271,0.5,-0.5
"68457","Non-Native 32",27,"disamb","rp",4,146,0.5,"disamb rp",0,146,-0.5,0.5
"68459","Non-Native 32",28,"disamb","rp",1,409,0.5,"disamb rp",0,409,0.5,-0.5
"68460","Non-Native 32",38,"disamb","rp",3,5162,0.5,"disamb rp",0,5162,0.5,0.5
"68463","Non-Native 32",26,"disamb","rp",3,281,0.5,"disamb rp",0,281,0.5,0.5
"68464","Non-Native 32",31,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68465","Non-Native 32",37,"disamb","rp",2,253,0.5,"disamb rp",0,253,-0.5,-0.5
"68467","Non-Native 32",34,"disamb","rp",3,1579,0.5,"disamb rp",0,1579,0.5,0.5
"68468","Non-Native 32",47,"disamb","rp",4,88,0.5,"disamb rp",0,88,-0.5,0.5
"68470","Non-Native 32",33,"disamb","rp",2,122,0.5,"disamb rp",0,122,-0.5,-0.5
"68474","Non-Native 32",40,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68475","Non-Native 32",39,"disamb","rp",4,257,0.5,"disamb rp",0,257,-0.5,0.5
"68476","Non-Native 32",35,"disamb","rp",4,151,0.5,"disamb rp",0,151,-0.5,0.5
"68478","Non-Native 32",41,"disamb","rp",2,377,0.5,"disamb rp",0,377,-0.5,-0.5
"68479","Non-Native 32",30,"disamb","rp",3,1081,0.5,"disamb rp",0,1081,0.5,0.5
"68480","Non-Native 32",44,"disamb","rp",1,207,0.5,"disamb rp",0,207,0.5,-0.5
"68482","Non-Native 32",46,"disamb","rp",3,277,0.5,"disamb rp",0,277,0.5,0.5
"68484","Non-Native 32",36,"disamb","rp",1,175,0.5,"disamb rp",0,175,0.5,-0.5
"68485","Non-Native 32",29,"disamb","rp",2,0,0.5,"disamb rp",1,NA,-0.5,-0.5
"68488","Non-Native 32",42,"disamb","rp",3,213,0.5,"disamb rp",0,213,0.5,0.5
"68489","Non-Native 32",25,"disamb","rp",2,550,0.5,"disamb rp",0,550,-0.5,-0.5
"68495","Non-Native 33",34,"disamb","rp",4,203,0.5,"disamb rp",0,203,-0.5,0.5
"68496","Non-Native 33",40,"disamb","rp",2,254,0.5,"disamb rp",0,254,-0.5,-0.5
"68498","Non-Native 33",43,"disamb","rp",1,246,0.5,"disamb rp",0,246,0.5,-0.5
"68501","Non-Native 33",29,"disamb","rp",3,390,0.5,"disamb rp",0,390,0.5,0.5
"68506","Non-Native 33",46,"disamb","rp",4,784,0.5,"disamb rp",0,784,-0.5,0.5
"68511","Non-Native 33",36,"disamb","rp",2,206,0.5,"disamb rp",0,206,-0.5,-0.5
"68512","Non-Native 33",44,"disamb","rp",2,590,0.5,"disamb rp",0,590,-0.5,-0.5
"68513","Non-Native 33",27,"disamb","rp",1,186,0.5,"disamb rp",0,186,0.5,-0.5
"68515","Non-Native 33",33,"disamb","rp",3,364,0.5,"disamb rp",0,364,0.5,0.5
"68517","Non-Native 33",47,"disamb","rp",1,186,0.5,"disamb rp",0,186,0.5,-0.5
"68518","Non-Native 33",37,"disamb","rp",3,206,0.5,"disamb rp",0,206,0.5,0.5
"68519","Non-Native 33",39,"disamb","rp",1,157,0.5,"disamb rp",0,157,0.5,-0.5
"68520","Non-Native 33",32,"disamb","rp",2,290,0.5,"disamb rp",0,290,-0.5,-0.5
"68521","Non-Native 33",48,"disamb","rp",2,213,0.5,"disamb rp",0,213,-0.5,-0.5
"68522","Non-Native 33",38,"disamb","rp",4,765,0.5,"disamb rp",0,765,-0.5,0.5
"68529","Non-Native 33",45,"disamb","rp",3,327,0.5,"disamb rp",0,327,0.5,0.5
"68530","Non-Native 33",25,"disamb","rp",3,340,0.5,"disamb rp",0,340,0.5,0.5
"68532","Non-Native 33",30,"disamb","rp",4,6073,0.5,"disamb rp",0,6073,-0.5,0.5
"68533","Non-Native 33",35,"disamb","rp",1,205,0.5,"disamb rp",0,205,0.5,-0.5
"68534","Non-Native 33",28,"disamb","rp",2,222,0.5,"disamb rp",0,222,-0.5,-0.5
"68535","Non-Native 33",26,"disamb","rp",4,257,0.5,"disamb rp",0,257,-0.5,0.5
"68536","Non-Native 33",42,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68537","Non-Native 33",31,"disamb","rp",1,173,0.5,"disamb rp",0,173,0.5,-0.5
"68538","Non-Native 33",41,"disamb","rp",3,187,0.5,"disamb rp",0,187,0.5,0.5
"68539","Non-Native 34",29,"disamb","rp",4,527,0.5,"disamb rp",0,527,-0.5,0.5
"68540","Non-Native 34",36,"disamb","rp",3,491,0.5,"disamb rp",0,491,0.5,0.5
"68541","Non-Native 34",33,"disamb","rp",4,236,0.5,"disamb rp",0,236,-0.5,0.5
"68548","Non-Native 34",38,"disamb","rp",1,399,0.5,"disamb rp",0,399,0.5,-0.5
"68550","Non-Native 34",34,"disamb","rp",1,264,0.5,"disamb rp",0,264,0.5,-0.5
"68551","Non-Native 34",46,"disamb","rp",1,1217,0.5,"disamb rp",0,1217,0.5,-0.5
"68554","Non-Native 34",42,"disamb","rp",1,224,0.5,"disamb rp",0,224,0.5,-0.5
"68558","Non-Native 34",28,"disamb","rp",3,1918,0.5,"disamb rp",0,1918,0.5,0.5
"68559","Non-Native 34",39,"disamb","rp",2,259,0.5,"disamb rp",0,259,-0.5,-0.5
"68563","Non-Native 34",35,"disamb","rp",2,402,0.5,"disamb rp",0,402,-0.5,-0.5
"68565","Non-Native 34",43,"disamb","rp",2,3246,0.5,"disamb rp",0,3246,-0.5,-0.5
"68566","Non-Native 34",26,"disamb","rp",1,778,0.5,"disamb rp",0,778,0.5,-0.5
"68567","Non-Native 34",25,"disamb","rp",4,528,0.5,"disamb rp",0,528,-0.5,0.5
"68568","Non-Native 34",27,"disamb","rp",2,251,0.5,"disamb rp",0,251,-0.5,-0.5
"68569","Non-Native 34",47,"disamb","rp",2,341,0.5,"disamb rp",0,341,-0.5,-0.5
"68570","Non-Native 34",32,"disamb","rp",3,368,0.5,"disamb rp",0,368,0.5,0.5
"68573","Non-Native 34",31,"disamb","rp",2,2779,0.5,"disamb rp",0,2779,-0.5,-0.5
"68576","Non-Native 34",30,"disamb","rp",1,1171,0.5,"disamb rp",0,1171,0.5,-0.5
"68577","Non-Native 34",40,"disamb","rp",3,221,0.5,"disamb rp",0,221,0.5,0.5
"68578","Non-Native 34",41,"disamb","rp",4,388,0.5,"disamb rp",0,388,-0.5,0.5
"68580","Non-Native 34",45,"disamb","rp",4,409,0.5,"disamb rp",0,409,-0.5,0.5
"68581","Non-Native 34",44,"disamb","rp",3,221,0.5,"disamb rp",0,221,0.5,0.5
"68582","Non-Native 34",48,"disamb","rp",3,219,0.5,"disamb rp",0,219,0.5,0.5
"68584","Non-Native 34",37,"disamb","rp",4,739,0.5,"disamb rp",0,739,-0.5,0.5
"68587","Non-Native 35",35,"disamb","rp",2,5356,0.5,"disamb rp",0,5356,-0.5,-0.5
"68588","Non-Native 35",30,"disamb","rp",1,352,0.5,"disamb rp",0,352,0.5,-0.5
"68589","Non-Native 35",44,"disamb","rp",3,1295,0.5,"disamb rp",0,1295,0.5,0.5
"68592","Non-Native 35",45,"disamb","rp",4,1429,0.5,"disamb rp",0,1429,-0.5,0.5
"68593","Non-Native 35",25,"disamb","rp",4,2162,0.5,"disamb rp",0,2162,-0.5,0.5
"68594","Non-Native 35",48,"disamb","rp",3,795,0.5,"disamb rp",0,795,0.5,0.5
"68595","Non-Native 35",37,"disamb","rp",4,390,0.5,"disamb rp",0,390,-0.5,0.5
"68598","Non-Native 35",36,"disamb","rp",3,266,0.5,"disamb rp",0,266,0.5,0.5
"68599","Non-Native 35",34,"disamb","rp",1,193,0.5,"disamb rp",0,193,0.5,-0.5
"68601","Non-Native 35",29,"disamb","rp",4,5192,0.5,"disamb rp",0,5192,-0.5,0.5
"68602","Non-Native 35",42,"disamb","rp",1,498,0.5,"disamb rp",0,498,0.5,-0.5
"68612","Non-Native 35",46,"disamb","rp",1,102,0.5,"disamb rp",0,102,0.5,-0.5
"68613","Non-Native 35",26,"disamb","rp",1,465,0.5,"disamb rp",0,465,0.5,-0.5
"68615","Non-Native 35",47,"disamb","rp",2,172,0.5,"disamb rp",0,172,-0.5,-0.5
"68619","Non-Native 35",40,"disamb","rp",3,281,0.5,"disamb rp",0,281,0.5,0.5
"68621","Non-Native 35",39,"disamb","rp",2,299,0.5,"disamb rp",0,299,-0.5,-0.5
"68622","Non-Native 35",28,"disamb","rp",3,893,0.5,"disamb rp",0,893,0.5,0.5
"68624","Non-Native 35",38,"disamb","rp",1,2428,0.5,"disamb rp",0,2428,0.5,-0.5
"68626","Non-Native 35",33,"disamb","rp",4,330,0.5,"disamb rp",0,330,-0.5,0.5
"68627","Non-Native 35",43,"disamb","rp",2,253,0.5,"disamb rp",0,253,-0.5,-0.5
"68628","Non-Native 35",32,"disamb","rp",3,188,0.5,"disamb rp",0,188,0.5,0.5
"68632","Non-Native 35",41,"disamb","rp",4,858,0.5,"disamb rp",0,858,-0.5,0.5
"68633","Non-Native 35",31,"disamb","rp",2,234,0.5,"disamb rp",0,234,-0.5,-0.5
"68634","Non-Native 35",27,"disamb","rp",2,899,0.5,"disamb rp",0,899,-0.5,-0.5
"68635","Non-Native 36",39,"disamb","rp",3,403,0.5,"disamb rp",0,403,0.5,0.5
"68636","Non-Native 36",37,"disamb","rp",1,235,0.5,"disamb rp",0,235,0.5,-0.5
"68637","Non-Native 36",41,"disamb","rp",1,0,0.5,"disamb rp",1,NA,0.5,-0.5
"68639","Non-Native 36",38,"disamb","rp",2,970,0.5,"disamb rp",0,970,-0.5,-0.5
"68641","Non-Native 36",36,"disamb","rp",4,218,0.5,"disamb rp",0,218,-0.5,0.5
"68643","Non-Native 36",43,"disamb","rp",3,1453,0.5,"disamb rp",0,1453,0.5,0.5
"68644","Non-Native 36",40,"disamb","rp",4,245,0.5,"disamb rp",0,245,-0.5,0.5
"68648","Non-Native 36",27,"disamb","rp",3,249,0.5,"disamb rp",0,249,0.5,0.5
"68649","Non-Native 36",45,"disamb","rp",1,338,0.5,"disamb rp",0,338,0.5,-0.5
"68651","Non-Native 36",48,"disamb","rp",4,250,0.5,"disamb rp",0,250,-0.5,0.5
"68653","Non-Native 36",25,"disamb","rp",1,815,0.5,"disamb rp",0,815,0.5,-0.5
"68654","Non-Native 36",34,"disamb","rp",2,311,0.5,"disamb rp",0,311,-0.5,-0.5
"68655","Non-Native 36",29,"disamb","rp",1,332,0.5,"disamb rp",0,332,0.5,-0.5
"68656","Non-Native 36",26,"disamb","rp",2,250,0.5,"disamb rp",0,250,-0.5,-0.5
"68662","Non-Native 36",30,"disamb","rp",2,1044,0.5,"disamb rp",0,1044,-0.5,-0.5
"68663","Non-Native 36",35,"disamb","rp",3,151,0.5,"disamb rp",0,151,0.5,0.5
"68665","Non-Native 36",33,"disamb","rp",1,443,0.5,"disamb rp",0,443,0.5,-0.5
"68666","Non-Native 36",31,"disamb","rp",3,695,0.5,"disamb rp",0,695,0.5,0.5
"68667","Non-Native 36",47,"disamb","rp",3,771,0.5,"disamb rp",0,771,0.5,0.5
"68669","Non-Native 36",32,"disamb","rp",4,280,0.5,"disamb rp",0,280,-0.5,0.5
"68678","Non-Native 36",44,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
"68679","Non-Native 36",28,"disamb","rp",4,360,0.5,"disamb rp",0,360,-0.5,0.5
"68681","Non-Native 36",46,"disamb","rp",2,417,0.5,"disamb rp",0,417,-0.5,-0.5
"68682","Non-Native 36",42,"disamb","rp",2,167,0.5,"disamb rp",0,167,-0.5,-0.5
"68683","Non-Native 37",31,"disamb","rp",4,0,0.5,"disamb rp",1,NA,-0.5,0.5
