"","subject","item","region","measure","condition","rawdata","group","sort","skips","nozero","ambiguity","continuation"
"49452","Non-Native 34",12,"disamb","tt",3,259,0.5,"disamb tt",0,259,0.5,0.5
"49453","Non-Native 34",6,"disamb","tt",1,719,0.5,"disamb tt",0,719,0.5,-0.5
"49454","Non-Native 34",9,"disamb","tt",4,331,0.5,"disamb tt",0,331,-0.5,0.5
"49455","Non-Native 34",10,"disamb","tt",1,796,0.5,"disamb tt",0,796,0.5,-0.5
"49456","Non-Native 34",13,"disamb","tt",4,711,0.5,"disamb tt",0,711,-0.5,0.5
"49457","Non-Native 34",16,"disamb","tt",3,932,0.5,"disamb tt",0,932,0.5,0.5
"49459","Non-Native 34",1,"disamb","tt",4,458,0.5,"disamb tt",0,458,-0.5,0.5
"49462","Non-Native 34",20,"disamb","tt",3,315,0.5,"disamb tt",0,315,0.5,0.5
"49463","Non-Native 34",7,"disamb","tt",2,234,0.5,"disamb tt",0,234,-0.5,-0.5
"49465","Non-Native 34",21,"disamb","tt",4,747,0.5,"disamb tt",0,747,-0.5,0.5
"49466","Non-Native 34",3,"disamb","tt",2,268,0.5,"disamb tt",0,268,-0.5,-0.5
"49467","Non-Native 34",11,"disamb","tt",2,499,0.5,"disamb tt",0,499,-0.5,-0.5
"49470","Non-Native 34",15,"disamb","tt",2,465,0.5,"disamb tt",0,465,-0.5,-0.5
"49471","Non-Native 34",17,"disamb","tt",4,306,0.5,"disamb tt",0,306,-0.5,0.5
"49472","Non-Native 34",5,"disamb","tt",4,502,0.5,"disamb tt",0,502,-0.5,0.5
"49474","Non-Native 34",14,"disamb","tt",1,302,0.5,"disamb tt",0,302,0.5,-0.5
"49481","Non-Native 34",4,"disamb","tt",3,531,0.5,"disamb tt",0,531,0.5,0.5
"49482","Non-Native 34",22,"disamb","tt",1,188,0.5,"disamb tt",0,188,0.5,-0.5
"49484","Non-Native 34",18,"disamb","tt",1,231,0.5,"disamb tt",0,231,0.5,-0.5
"49485","Non-Native 34",24,"disamb","tt",3,238,0.5,"disamb tt",0,238,0.5,0.5
"49489","Non-Native 34",19,"disamb","tt",2,184,0.5,"disamb tt",0,184,-0.5,-0.5
"49493","Non-Native 34",2,"disamb","tt",1,300,0.5,"disamb tt",0,300,0.5,-0.5
"49495","Non-Native 34",8,"disamb","tt",3,1398,0.5,"disamb tt",0,1398,0.5,0.5
"49496","Non-Native 34",23,"disamb","tt",2,710,0.5,"disamb tt",0,710,-0.5,-0.5
"49500","Non-Native 35",5,"disamb","tt",4,84,0.5,"disamb tt",0,84,-0.5,0.5
"49501","Non-Native 35",11,"disamb","tt",2,837,0.5,"disamb tt",0,837,-0.5,-0.5
"49506","Non-Native 35",13,"disamb","tt",4,1063,0.5,"disamb tt",0,1063,-0.5,0.5
"49507","Non-Native 35",4,"disamb","tt",3,813,0.5,"disamb tt",0,813,0.5,0.5
"49510","Non-Native 35",21,"disamb","tt",4,912,0.5,"disamb tt",0,912,-0.5,0.5
"49513","Non-Native 35",19,"disamb","tt",2,320,0.5,"disamb tt",0,320,-0.5,-0.5
"49514","Non-Native 35",9,"disamb","tt",4,436,0.5,"disamb tt",0,436,-0.5,0.5
"49515","Non-Native 35",2,"disamb","tt",1,1101,0.5,"disamb tt",0,1101,0.5,-0.5
"49516","Non-Native 35",12,"disamb","tt",3,1277,0.5,"disamb tt",0,1277,0.5,0.5
"49517","Non-Native 35",10,"disamb","tt",1,1242,0.5,"disamb tt",0,1242,0.5,-0.5
"49518","Non-Native 35",24,"disamb","tt",3,746,0.5,"disamb tt",0,746,0.5,0.5
"49519","Non-Native 35",8,"disamb","tt",3,1463,0.5,"disamb tt",0,1463,0.5,0.5
"49520","Non-Native 35",7,"disamb","tt",2,1220,0.5,"disamb tt",0,1220,-0.5,-0.5
"49521","Non-Native 35",16,"disamb","tt",3,303,0.5,"disamb tt",0,303,0.5,0.5
"49524","Non-Native 35",1,"disamb","tt",4,380,0.5,"disamb tt",0,380,-0.5,0.5
"49526","Non-Native 35",14,"disamb","tt",1,395,0.5,"disamb tt",0,395,0.5,-0.5
"49527","Non-Native 35",20,"disamb","tt",3,901,0.5,"disamb tt",0,901,0.5,0.5
"49528","Non-Native 35",23,"disamb","tt",2,300,0.5,"disamb tt",0,300,-0.5,-0.5
"49530","Non-Native 35",22,"disamb","tt",1,172,0.5,"disamb tt",0,172,0.5,-0.5
"49533","Non-Native 35",18,"disamb","tt",1,1081,0.5,"disamb tt",0,1081,0.5,-0.5
"49535","Non-Native 35",17,"disamb","tt",4,227,0.5,"disamb tt",0,227,-0.5,0.5
"49539","Non-Native 35",15,"disamb","tt",2,443,0.5,"disamb tt",0,443,-0.5,-0.5
"49540","Non-Native 35",6,"disamb","tt",1,1170,0.5,"disamb tt",0,1170,0.5,-0.5
"49541","Non-Native 35",3,"disamb","tt",2,433,0.5,"disamb tt",0,433,-0.5,-0.5
"49548","Non-Native 36",4,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"49550","Non-Native 36",10,"disamb","tt",2,318,0.5,"disamb tt",0,318,-0.5,-0.5
"49552","Non-Native 36",13,"disamb","tt",1,386,0.5,"disamb tt",0,386,0.5,-0.5
"49555","Non-Native 36",23,"disamb","tt",3,630,0.5,"disamb tt",0,630,0.5,0.5
"49556","Non-Native 36",16,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"49557","Non-Native 36",1,"disamb","tt",1,528,0.5,"disamb tt",0,528,0.5,-0.5
"49560","Non-Native 36",22,"disamb","tt",2,149,0.5,"disamb tt",0,149,-0.5,-0.5
"49562","Non-Native 36",9,"disamb","tt",1,320,0.5,"disamb tt",0,320,0.5,-0.5
"49567","Non-Native 36",2,"disamb","tt",2,349,0.5,"disamb tt",0,349,-0.5,-0.5
"49568","Non-Native 36",20,"disamb","tt",4,509,0.5,"disamb tt",0,509,-0.5,0.5
"49569","Non-Native 36",18,"disamb","tt",2,289,0.5,"disamb tt",0,289,-0.5,-0.5
"49570","Non-Native 36",5,"disamb","tt",1,194,0.5,"disamb tt",0,194,0.5,-0.5
"49571","Non-Native 36",12,"disamb","tt",4,257,0.5,"disamb tt",0,257,-0.5,0.5
"49574","Non-Native 36",7,"disamb","tt",3,279,0.5,"disamb tt",0,279,0.5,0.5
"49578","Non-Native 36",15,"disamb","tt",3,450,0.5,"disamb tt",0,450,0.5,0.5
"49580","Non-Native 36",21,"disamb","tt",1,855,0.5,"disamb tt",0,855,0.5,-0.5
"49581","Non-Native 36",17,"disamb","tt",1,295,0.5,"disamb tt",0,295,0.5,-0.5
"49582","Non-Native 36",3,"disamb","tt",3,196,0.5,"disamb tt",0,196,0.5,0.5
"49583","Non-Native 36",8,"disamb","tt",4,348,0.5,"disamb tt",0,348,-0.5,0.5
"49584","Non-Native 36",11,"disamb","tt",3,1160,0.5,"disamb tt",0,1160,0.5,0.5
"49585","Non-Native 36",19,"disamb","tt",3,666,0.5,"disamb tt",0,666,0.5,0.5
"49586","Non-Native 36",6,"disamb","tt",2,492,0.5,"disamb tt",0,492,-0.5,-0.5
"49587","Non-Native 36",14,"disamb","tt",2,189,0.5,"disamb tt",0,189,-0.5,-0.5
"49590","Non-Native 36",24,"disamb","tt",4,388,0.5,"disamb tt",0,388,-0.5,0.5
"49594","Non-Native 37",22,"disamb","tt",3,1176,0.5,"disamb tt",0,1176,0.5,0.5
"49595","Non-Native 37",21,"disamb","tt",2,1143,0.5,"disamb tt",0,1143,-0.5,-0.5
"49599","Non-Native 37",17,"disamb","tt",2,795,0.5,"disamb tt",0,795,-0.5,-0.5
"49600","Non-Native 37",12,"disamb","tt",1,2285,0.5,"disamb tt",0,2285,0.5,-0.5
"49601","Non-Native 37",3,"disamb","tt",4,519,0.5,"disamb tt",0,519,-0.5,0.5
"49602","Non-Native 37",7,"disamb","tt",4,648,0.5,"disamb tt",0,648,-0.5,0.5
"49606","Non-Native 37",2,"disamb","tt",3,1936,0.5,"disamb tt",0,1936,0.5,0.5
"49608","Non-Native 37",16,"disamb","tt",1,1143,0.5,"disamb tt",0,1143,0.5,-0.5
"49609","Non-Native 37",10,"disamb","tt",3,434,0.5,"disamb tt",0,434,0.5,0.5
"49610","Non-Native 37",20,"disamb","tt",1,734,0.5,"disamb tt",0,734,0.5,-0.5
"49611","Non-Native 37",15,"disamb","tt",4,623,0.5,"disamb tt",0,623,-0.5,0.5
"49612","Non-Native 37",23,"disamb","tt",4,722,0.5,"disamb tt",0,722,-0.5,0.5
"49617","Non-Native 37",4,"disamb","tt",1,1562,0.5,"disamb tt",0,1562,0.5,-0.5
"49620","Non-Native 37",8,"disamb","tt",1,1234,0.5,"disamb tt",0,1234,0.5,-0.5
"49625","Non-Native 37",6,"disamb","tt",3,721,0.5,"disamb tt",0,721,0.5,0.5
"49626","Non-Native 37",1,"disamb","tt",2,257,0.5,"disamb tt",0,257,-0.5,-0.5
"49628","Non-Native 37",18,"disamb","tt",3,575,0.5,"disamb tt",0,575,0.5,0.5
"49629","Non-Native 37",19,"disamb","tt",4,340,0.5,"disamb tt",0,340,-0.5,0.5
"49632","Non-Native 37",11,"disamb","tt",4,499,0.5,"disamb tt",0,499,-0.5,0.5
"49633","Non-Native 37",5,"disamb","tt",2,800,0.5,"disamb tt",0,800,-0.5,-0.5
"49634","Non-Native 37",24,"disamb","tt",1,994,0.5,"disamb tt",0,994,0.5,-0.5
"49638","Non-Native 37",9,"disamb","tt",2,740,0.5,"disamb tt",0,740,-0.5,-0.5
"49639","Non-Native 37",13,"disamb","tt",2,433,0.5,"disamb tt",0,433,-0.5,-0.5
"49640","Non-Native 37",14,"disamb","tt",3,859,0.5,"disamb tt",0,859,0.5,0.5
"49641","Non-Native 38",12,"disamb","tt",2,1140,0.5,"disamb tt",0,1140,-0.5,-0.5
"49642","Non-Native 38",1,"disamb","tt",3,1533,0.5,"disamb tt",0,1533,0.5,0.5
"49644","Non-Native 38",20,"disamb","tt",2,519,0.5,"disamb tt",0,519,-0.5,-0.5
"49645","Non-Native 38",11,"disamb","tt",1,2813,0.5,"disamb tt",0,2813,0.5,-0.5
"49646","Non-Native 38",16,"disamb","tt",2,166,0.5,"disamb tt",0,166,-0.5,-0.5
"49652","Non-Native 38",15,"disamb","tt",1,2241,0.5,"disamb tt",0,2241,0.5,-0.5
"49654","Non-Native 38",23,"disamb","tt",1,1042,0.5,"disamb tt",0,1042,0.5,-0.5
"49655","Non-Native 38",4,"disamb","tt",2,696,0.5,"disamb tt",0,696,-0.5,-0.5
"49657","Non-Native 38",3,"disamb","tt",1,876,0.5,"disamb tt",0,876,0.5,-0.5
"49658","Non-Native 38",7,"disamb","tt",1,440,0.5,"disamb tt",0,440,0.5,-0.5
"49659","Non-Native 38",22,"disamb","tt",4,420,0.5,"disamb tt",0,420,-0.5,0.5
"49663","Non-Native 38",6,"disamb","tt",4,543,0.5,"disamb tt",0,543,-0.5,0.5
"49664","Non-Native 38",9,"disamb","tt",3,216,0.5,"disamb tt",0,216,0.5,0.5
"49665","Non-Native 38",2,"disamb","tt",4,2650,0.5,"disamb tt",0,2650,-0.5,0.5
"49673","Non-Native 38",18,"disamb","tt",4,409,0.5,"disamb tt",0,409,-0.5,0.5
"49675","Non-Native 38",17,"disamb","tt",3,699,0.5,"disamb tt",0,699,0.5,0.5
"49678","Non-Native 38",19,"disamb","tt",1,836,0.5,"disamb tt",0,836,0.5,-0.5
"49680","Non-Native 38",10,"disamb","tt",4,146,0.5,"disamb tt",0,146,-0.5,0.5
"49681","Non-Native 38",14,"disamb","tt",4,603,0.5,"disamb tt",0,603,-0.5,0.5
"49682","Non-Native 38",5,"disamb","tt",3,1482,0.5,"disamb tt",0,1482,0.5,0.5
"49683","Non-Native 38",21,"disamb","tt",3,1093,0.5,"disamb tt",0,1093,0.5,0.5
"49684","Non-Native 38",13,"disamb","tt",3,182,0.5,"disamb tt",0,182,0.5,0.5
"49685","Non-Native 38",24,"disamb","tt",2,176,0.5,"disamb tt",0,176,-0.5,-0.5
"49688","Non-Native 38",8,"disamb","tt",2,395,0.5,"disamb tt",0,395,-0.5,-0.5
"49689","Non-Native 39",3,"disamb","tt",2,655,0.5,"disamb tt",0,655,-0.5,-0.5
"49691","Non-Native 39",9,"disamb","tt",4,1219,0.5,"disamb tt",0,1219,-0.5,0.5
"49697","Non-Native 39",20,"disamb","tt",3,870,0.5,"disamb tt",0,870,0.5,0.5
"49698","Non-Native 39",23,"disamb","tt",2,1293,0.5,"disamb tt",0,1293,-0.5,-0.5
"49699","Non-Native 39",2,"disamb","tt",1,1209,0.5,"disamb tt",0,1209,0.5,-0.5
"49700","Non-Native 39",7,"disamb","tt",2,636,0.5,"disamb tt",0,636,-0.5,-0.5
"49702","Non-Native 39",13,"disamb","tt",4,998,0.5,"disamb tt",0,998,-0.5,0.5
"49703","Non-Native 39",17,"disamb","tt",4,410,0.5,"disamb tt",0,410,-0.5,0.5
"49705","Non-Native 39",8,"disamb","tt",3,964,0.5,"disamb tt",0,964,0.5,0.5
"49706","Non-Native 39",16,"disamb","tt",3,1103,0.5,"disamb tt",0,1103,0.5,0.5
"49710","Non-Native 39",21,"disamb","tt",4,1540,0.5,"disamb tt",0,1540,-0.5,0.5
"49712","Non-Native 39",6,"disamb","tt",1,649,0.5,"disamb tt",0,649,0.5,-0.5
"49714","Non-Native 39",4,"disamb","tt",3,607,0.5,"disamb tt",0,607,0.5,0.5
"49716","Non-Native 39",5,"disamb","tt",4,922,0.5,"disamb tt",0,922,-0.5,0.5
"49719","Non-Native 39",15,"disamb","tt",2,737,0.5,"disamb tt",0,737,-0.5,-0.5
"49720","Non-Native 39",10,"disamb","tt",1,402,0.5,"disamb tt",0,402,0.5,-0.5
"49721","Non-Native 39",22,"disamb","tt",1,392,0.5,"disamb tt",0,392,0.5,-0.5
"49724","Non-Native 39",19,"disamb","tt",2,1544,0.5,"disamb tt",0,1544,-0.5,-0.5
"49725","Non-Native 39",12,"disamb","tt",3,1244,0.5,"disamb tt",0,1244,0.5,0.5
"49726","Non-Native 39",14,"disamb","tt",1,597,0.5,"disamb tt",0,597,0.5,-0.5
"49728","Non-Native 39",1,"disamb","tt",4,954,0.5,"disamb tt",0,954,-0.5,0.5
"49729","Non-Native 39",24,"disamb","tt",3,1438,0.5,"disamb tt",0,1438,0.5,0.5
"49734","Non-Native 39",11,"disamb","tt",2,1318,0.5,"disamb tt",0,1318,-0.5,-0.5
"49736","Non-Native 39",18,"disamb","tt",1,980,0.5,"disamb tt",0,980,0.5,-0.5
"49739","Non-Native 40",18,"disamb","tt",2,254,0.5,"disamb tt",0,254,-0.5,-0.5
"49740","Non-Native 40",23,"disamb","tt",3,678,0.5,"disamb tt",0,678,0.5,0.5
"49741","Non-Native 40",19,"disamb","tt",3,1314,0.5,"disamb tt",0,1314,0.5,0.5
"49742","Non-Native 40",6,"disamb","tt",2,328,0.5,"disamb tt",0,328,-0.5,-0.5
"49745","Non-Native 40",12,"disamb","tt",4,237,0.5,"disamb tt",0,237,-0.5,0.5
"49746","Non-Native 40",16,"disamb","tt",4,432,0.5,"disamb tt",0,432,-0.5,0.5
"49747","Non-Native 40",14,"disamb","tt",2,187,0.5,"disamb tt",0,187,-0.5,-0.5
"49748","Non-Native 40",11,"disamb","tt",3,1588,0.5,"disamb tt",0,1588,0.5,0.5
"49749","Non-Native 40",13,"disamb","tt",1,1233,0.5,"disamb tt",0,1233,0.5,-0.5
"49754","Non-Native 40",2,"disamb","tt",2,667,0.5,"disamb tt",0,667,-0.5,-0.5
"49756","Non-Native 40",9,"disamb","tt",1,899,0.5,"disamb tt",0,899,0.5,-0.5
"49758","Non-Native 40",10,"disamb","tt",2,431,0.5,"disamb tt",0,431,-0.5,-0.5
"49764","Non-Native 40",24,"disamb","tt",4,964,0.5,"disamb tt",0,964,-0.5,0.5
"49765","Non-Native 40",8,"disamb","tt",4,511,0.5,"disamb tt",0,511,-0.5,0.5
"49769","Non-Native 40",21,"disamb","tt",1,749,0.5,"disamb tt",0,749,0.5,-0.5
"49770","Non-Native 40",17,"disamb","tt",1,530,0.5,"disamb tt",0,530,0.5,-0.5
"49772","Non-Native 40",15,"disamb","tt",3,868,0.5,"disamb tt",0,868,0.5,0.5
"49773","Non-Native 40",5,"disamb","tt",1,1008,0.5,"disamb tt",0,1008,0.5,-0.5
"49776","Non-Native 40",7,"disamb","tt",3,372,0.5,"disamb tt",0,372,0.5,0.5
"49778","Non-Native 40",4,"disamb","tt",4,229,0.5,"disamb tt",0,229,-0.5,0.5
"49779","Non-Native 40",1,"disamb","tt",1,491,0.5,"disamb tt",0,491,0.5,-0.5
"49780","Non-Native 40",22,"disamb","tt",2,345,0.5,"disamb tt",0,345,-0.5,-0.5
"49783","Non-Native 40",20,"disamb","tt",4,482,0.5,"disamb tt",0,482,-0.5,0.5
"49784","Non-Native 40",3,"disamb","tt",3,434,0.5,"disamb tt",0,434,0.5,0.5
"76511","Non-Native 1",16,"disamb","tt",4,208,0.5,"disamb tt",0,208,-0.5,0.5
"76512","Non-Native 1",6,"disamb","tt",2,794,0.5,"disamb tt",0,794,-0.5,-0.5
"76514","Non-Native 1",9,"disamb","tt",1,790,0.5,"disamb tt",0,790,0.5,-0.5
"76517","Non-Native 1",13,"disamb","tt",1,178,0.5,"disamb tt",0,178,0.5,-0.5
"76518","Non-Native 1",22,"disamb","tt",2,287,0.5,"disamb tt",0,287,-0.5,-0.5
"76523","Non-Native 1",21,"disamb","tt",1,653,0.5,"disamb tt",0,653,0.5,-0.5
"76524","Non-Native 1",5,"disamb","tt",1,354,0.5,"disamb tt",0,354,0.5,-0.5
"76525","Non-Native 1",17,"disamb","tt",1,167,0.5,"disamb tt",0,167,0.5,-0.5
"76526","Non-Native 1",15,"disamb","tt",3,400,0.5,"disamb tt",0,400,0.5,0.5
"76530","Non-Native 1",8,"disamb","tt",4,223,0.5,"disamb tt",0,223,-0.5,0.5
"76531","Non-Native 1",23,"disamb","tt",3,303,0.5,"disamb tt",0,303,0.5,0.5
"76533","Non-Native 1",12,"disamb","tt",4,260,0.5,"disamb tt",0,260,-0.5,0.5
"76537","Non-Native 1",19,"disamb","tt",3,951,0.5,"disamb tt",0,951,0.5,0.5
"76539","Non-Native 1",2,"disamb","tt",2,384,0.5,"disamb tt",0,384,-0.5,-0.5
"76542","Non-Native 1",10,"disamb","tt",2,444,0.5,"disamb tt",0,444,-0.5,-0.5
"76543","Non-Native 1",1,"disamb","tt",1,326,0.5,"disamb tt",0,326,0.5,-0.5
"76544","Non-Native 1",11,"disamb","tt",3,269,0.5,"disamb tt",0,269,0.5,0.5
"76545","Non-Native 1",4,"disamb","tt",4,0,0.5,"disamb tt",1,NA,-0.5,0.5
"76546","Non-Native 1",18,"disamb","tt",2,212,0.5,"disamb tt",0,212,-0.5,-0.5
"76547","Non-Native 1",3,"disamb","tt",3,235,0.5,"disamb tt",0,235,0.5,0.5
"76553","Non-Native 1",14,"disamb","tt",2,506,0.5,"disamb tt",0,506,-0.5,-0.5
"76554","Non-Native 1",24,"disamb","tt",4,240,0.5,"disamb tt",0,240,-0.5,0.5
"76556","Non-Native 1",7,"disamb","tt",3,228,0.5,"disamb tt",0,228,0.5,0.5
"76560","Non-Native 2",16,"disamb","tt",1,1054,0.5,"disamb tt",0,1054,0.5,-0.5
"76561","Non-Native 2",8,"disamb","tt",1,2807,0.5,"disamb tt",0,2807,0.5,-0.5
"76565","Non-Native 2",21,"disamb","tt",2,1161,0.5,"disamb tt",0,1161,-0.5,-0.5
"76567","Non-Native 2",1,"disamb","tt",2,858,0.5,"disamb tt",0,858,-0.5,-0.5
"76571","Non-Native 2",3,"disamb","tt",4,570,0.5,"disamb tt",0,570,-0.5,0.5
"76574","Non-Native 2",9,"disamb","tt",2,785,0.5,"disamb tt",0,785,-0.5,-0.5
"76575","Non-Native 2",7,"disamb","tt",4,840,0.5,"disamb tt",0,840,-0.5,0.5
"76577","Non-Native 2",13,"disamb","tt",2,245,0.5,"disamb tt",0,245,-0.5,-0.5
"76581","Non-Native 2",5,"disamb","tt",2,869,0.5,"disamb tt",0,869,-0.5,-0.5
"76584","Non-Native 2",4,"disamb","tt",1,695,0.5,"disamb tt",0,695,0.5,-0.5
"76585","Non-Native 2",24,"disamb","tt",1,1364,0.5,"disamb tt",0,1364,0.5,-0.5
"76587","Non-Native 2",6,"disamb","tt",3,1072,0.5,"disamb tt",0,1072,0.5,0.5
"76588","Non-Native 2",20,"disamb","tt",1,1015,0.5,"disamb tt",0,1015,0.5,-0.5
"76590","Non-Native 2",11,"disamb","tt",4,839,0.5,"disamb tt",0,839,-0.5,0.5
"76591","Non-Native 2",10,"disamb","tt",3,568,0.5,"disamb tt",0,568,0.5,0.5
"76592","Non-Native 2",15,"disamb","tt",4,384,0.5,"disamb tt",0,384,-0.5,0.5
"76593","Non-Native 2",12,"disamb","tt",1,252,0.5,"disamb tt",0,252,0.5,-0.5
"76594","Non-Native 2",17,"disamb","tt",2,806,0.5,"disamb tt",0,806,-0.5,-0.5
"76596","Non-Native 2",23,"disamb","tt",4,707,0.5,"disamb tt",0,707,-0.5,0.5
"76597","Non-Native 2",18,"disamb","tt",3,628,0.5,"disamb tt",0,628,0.5,0.5
"76598","Non-Native 2",19,"disamb","tt",4,712,0.5,"disamb tt",0,712,-0.5,0.5
"76599","Non-Native 2",22,"disamb","tt",3,1476,0.5,"disamb tt",0,1476,0.5,0.5
"76601","Non-Native 2",14,"disamb","tt",3,1150,0.5,"disamb tt",0,1150,0.5,0.5
"76603","Non-Native 2",2,"disamb","tt",3,1631,0.5,"disamb tt",0,1631,0.5,0.5
"76606","Non-Native 3",9,"disamb","tt",3,563,0.5,"disamb tt",0,563,0.5,0.5
"76607","Non-Native 3",14,"disamb","tt",4,206,0.5,"disamb tt",0,206,-0.5,0.5
"76608","Non-Native 3",21,"disamb","tt",3,929,0.5,"disamb tt",0,929,0.5,0.5
"76611","Non-Native 3",4,"disamb","tt",2,146,0.5,"disamb tt",0,146,-0.5,-0.5
"76612","Non-Native 3",3,"disamb","tt",1,179,0.5,"disamb tt",0,179,0.5,-0.5
"76614","Non-Native 3",6,"disamb","tt",4,172,0.5,"disamb tt",0,172,-0.5,0.5
"76615","Non-Native 3",18,"disamb","tt",4,424,0.5,"disamb tt",0,424,-0.5,0.5
"76616","Non-Native 3",15,"disamb","tt",1,815,0.5,"disamb tt",0,815,0.5,-0.5
"76619","Non-Native 3",23,"disamb","tt",1,1232,0.5,"disamb tt",0,1232,0.5,-0.5
"76623","Non-Native 3",1,"disamb","tt",3,336,0.5,"disamb tt",0,336,0.5,0.5
"76624","Non-Native 3",13,"disamb","tt",3,174,0.5,"disamb tt",0,174,0.5,0.5
"76627","Non-Native 3",2,"disamb","tt",4,734,0.5,"disamb tt",0,734,-0.5,0.5
"76630","Non-Native 3",22,"disamb","tt",4,216,0.5,"disamb tt",0,216,-0.5,0.5
"76632","Non-Native 3",20,"disamb","tt",2,902,0.5,"disamb tt",0,902,-0.5,-0.5
"76633","Non-Native 3",10,"disamb","tt",4,383,0.5,"disamb tt",0,383,-0.5,0.5
"76634","Non-Native 3",8,"disamb","tt",2,469,0.5,"disamb tt",0,469,-0.5,-0.5
"76635","Non-Native 3",19,"disamb","tt",1,631,0.5,"disamb tt",0,631,0.5,-0.5
"76637","Non-Native 3",17,"disamb","tt",3,395,0.5,"disamb tt",0,395,0.5,0.5
"76642","Non-Native 3",16,"disamb","tt",2,159,0.5,"disamb tt",0,159,-0.5,-0.5
"76645","Non-Native 3",7,"disamb","tt",1,179,0.5,"disamb tt",0,179,0.5,-0.5
"76646","Non-Native 3",12,"disamb","tt",2,397,0.5,"disamb tt",0,397,-0.5,-0.5
"76649","Non-Native 3",5,"disamb","tt",3,1192,0.5,"disamb tt",0,1192,0.5,0.5
"76650","Non-Native 3",24,"disamb","tt",2,703,0.5,"disamb tt",0,703,-0.5,-0.5
"76652","Non-Native 3",11,"disamb","tt",1,436,0.5,"disamb tt",0,436,0.5,-0.5
"76654","Non-Native 4",20,"disamb","tt",3,217,0.5,"disamb tt",0,217,0.5,0.5
"76655","Non-Native 4",18,"disamb","tt",1,964,0.5,"disamb tt",0,964,0.5,-0.5
"76656","Non-Native 4",2,"disamb","tt",1,345,0.5,"disamb tt",0,345,0.5,-0.5
"76658","Non-Native 4",24,"disamb","tt",3,665,0.5,"disamb tt",0,665,0.5,0.5
"76660","Non-Native 4",7,"disamb","tt",2,347,0.5,"disamb tt",0,347,-0.5,-0.5
"76662","Non-Native 4",21,"disamb","tt",4,930,0.5,"disamb tt",0,930,-0.5,0.5
"76663","Non-Native 4",5,"disamb","tt",4,289,0.5,"disamb tt",0,289,-0.5,0.5
"76664","Non-Native 4",19,"disamb","tt",2,283,0.5,"disamb tt",0,283,-0.5,-0.5
"76666","Non-Native 4",12,"disamb","tt",3,570,0.5,"disamb tt",0,570,0.5,0.5
"76667","Non-Native 4",4,"disamb","tt",3,523,0.5,"disamb tt",0,523,0.5,0.5
"76669","Non-Native 4",1,"disamb","tt",4,254,0.5,"disamb tt",0,254,-0.5,0.5
"76670","Non-Native 4",17,"disamb","tt",4,353,0.5,"disamb tt",0,353,-0.5,0.5
"76677","Non-Native 4",8,"disamb","tt",3,702,0.5,"disamb tt",0,702,0.5,0.5
"76679","Non-Native 4",16,"disamb","tt",3,248,0.5,"disamb tt",0,248,0.5,0.5
"76680","Non-Native 4",14,"disamb","tt",1,231,0.5,"disamb tt",0,231,0.5,-0.5
"76681","Non-Native 4",3,"disamb","tt",2,1166,0.5,"disamb tt",0,1166,-0.5,-0.5
"76682","Non-Native 4",13,"disamb","tt",4,460,0.5,"disamb tt",0,460,-0.5,0.5
"76684","Non-Native 4",6,"disamb","tt",1,472,0.5,"disamb tt",0,472,0.5,-0.5
"76689","Non-Native 4",11,"disamb","tt",2,497,0.5,"disamb tt",0,497,-0.5,-0.5
"76691","Non-Native 4",10,"disamb","tt",1,260,0.5,"disamb tt",0,260,0.5,-0.5
"76693","Non-Native 4",15,"disamb","tt",2,539,0.5,"disamb tt",0,539,-0.5,-0.5
"76696","Non-Native 4",23,"disamb","tt",2,720,0.5,"disamb tt",0,720,-0.5,-0.5
"76700","Non-Native 4",9,"disamb","tt",4,991,0.5,"disamb tt",0,991,-0.5,0.5
"76701","Non-Native 4",22,"disamb","tt",1,714,0.5,"disamb tt",0,714,0.5,-0.5
"76702","Non-Native 5",4,"disamb","tt",4,196,0.5,"disamb tt",0,196,-0.5,0.5
"76703","Non-Native 5",18,"disamb","tt",2,865,0.5,"disamb tt",0,865,-0.5,-0.5
"76704","Non-Native 5",15,"disamb","tt",3,2120,0.5,"disamb tt",0,2120,0.5,0.5
"76706","Non-Native 5",22,"disamb","tt",2,1018,0.5,"disamb tt",0,1018,-0.5,-0.5
"76708","Non-Native 5",17,"disamb","tt",1,554,0.5,"disamb tt",0,554,0.5,-0.5
"76709","Non-Native 5",14,"disamb","tt",2,700,0.5,"disamb tt",0,700,-0.5,-0.5
"76712","Non-Native 5",12,"disamb","tt",4,1085,0.5,"disamb tt",0,1085,-0.5,0.5
"76717","Non-Native 5",7,"disamb","tt",3,656,0.5,"disamb tt",0,656,0.5,0.5
"76718","Non-Native 5",11,"disamb","tt",3,1109,0.5,"disamb tt",0,1109,0.5,0.5
"76720","Non-Native 5",16,"disamb","tt",4,483,0.5,"disamb tt",0,483,-0.5,0.5
"76721","Non-Native 5",1,"disamb","tt",1,313,0.5,"disamb tt",0,313,0.5,-0.5
"76723","Non-Native 5",6,"disamb","tt",2,285,0.5,"disamb tt",0,285,-0.5,-0.5
"76725","Non-Native 5",24,"disamb","tt",4,329,0.5,"disamb tt",0,329,-0.5,0.5
